frame;time;average
1977;2.3e-06;0.00023132
1978;5e-07;0.000231204
1979;6e-07;0.000231087
1980;0.0008659;0.000231408
1981;0.0010401;0.000231816
1982;0.0002538;0.000231827
1983;6.46e-05;0.000231743
1984;9.2e-05;0.000231672
1985;1.6e-06;0.000231556
1986;7e-07;0.00023144
1987;0.0015382;0.000232098
1988;6e-07;0.000231981
1989;5e-07;0.000231865
1990;9e-07;0.000231749
1991;7e-07;0.000231633
1992;0.0007426;0.000231889
1993;0.0001197;0.000231833
1994;0.0001083;0.000231771
1995;0.0001071;0.000231709
1996;6e-07;0.000231593
1997;8e-07;0.000231477
1998;3e-07;0.000231362
1999;5e-07;0.000231246
2000;5e-07;0.000231131
2001;1.2e-06;0.000231016
2002;0.0005713;0.000231186
2003;4e-07;0.000231071
2004;0.0012777;0.000231593
2005;0.0008883;0.00023192
2006;1e-06;0.000231805
2007;3e-07;0.00023169
2008;2.3e-06;0.000231576
2009;4e-07;0.000231461
2010;6e-07;0.000231346
2011;4e-07;0.000231231
2012;5e-07;0.000231116
2013;4e-07;0.000231002
2014;4e-07;0.000230887
2015;4e-07;0.000230773
2016;5e-07;0.000230659
2017;9.83e-05;0.000230593
2018;5e-07;0.000230479
2019;2.3e-06;0.000230366
2020;5e-07;0.000230252
2021;4e-07;0.000230138
2022;0.0001008;0.000230074
2023;0.0018152;0.000230858
2024;0.0007748;0.000231127
2025;4e-07;0.000231013
2026;6e-07;0.000230899
2027;4e-07;0.000230785
2028;0.0008847;0.000231108
2029;0.0008072;0.000231392
2030;0.0002582;0.000231405
2031;7.47e-05;0.000231328
2032;0.0001302;0.000231278
2033;1e-06;0.000231165
2034;0.0008039;0.000231446
2035;0.0019109;0.000232272
2036;2.8e-06;0.000232159
2037;4e-07;0.000232045
2038;1.7e-06;0.000231932
2039;5e-07;0.000231819
2040;4e-07;0.000231705
2041;0.0001447;0.000231662
2042;0.0001346;0.000231615
2043;9.92e-05;0.00023155
2044;5e-07;0.000231437
2045;4e-07;0.000231324
2046;1.1e-06;0.000231212
2047;3e-07;0.000231099
2048;6e-07;0.000230986
2049;9.06e-05;0.000230918
2050;2.2e-06;0.000230806
2051;4e-07;0.000230694
2052;0.0009559;0.000231047
2053;0.0009942;0.000231419
2054;0.0001431;0.000231376
2055;6e-07;0.000231264
2056;9e-07;0.000231152
2057;5e-07;0.000231039
2058;5e-07;0.000230927
2059;1.68e-05;0.000230823
2060;0.0013339;0.000231359
2061;1e-06;0.000231247
2062;0.0003676;0.000231313
2063;8.33e-05;0.000231242
2064;0.0001233;0.000231189
2065;1.2e-06;0.000231078
2066;3e-07;0.000230966
2067;5e-07;0.000230855
2068;2e-07;0.000230743
2069;5e-07;0.000230632
2070;4e-07;0.000230521
2071;0.001685;0.000231223
2072;0.0007985;0.000231497
2073;6e-07;0.000231385
2074;6e-07;0.000231274
2075;6e-07;0.000231163
2076;4e-07;0.000231052
2077;0.0007599;0.000231306
2078;3e-07;0.000231195
2079;4e-07;0.000231084
2080;2e-06;0.000230974
2081;1.2e-06;0.000230864
2082;0.0009119;0.000231191
2083;0.0013033;0.000231705
2084;7e-07;0.000231595
2085;1.68e-05;0.000231492
2086;5e-07;0.000231381
2087;5e-07;0.00023127
2088;5e-07;0.00023116
2089;0.0001184;0.000231106
2090;9.73e-05;0.000231042
2091;9.7e-05;0.000230978
2092;6e-07;0.000230867
2093;5e-07;0.000230757
2094;6e-07;0.000230647
2095;3e-07;0.000230538
2096;3e-07;0.000230428
2097;0.0001184;0.000230374
2098;1.6e-06;0.000230265
2099;5e-07;0.000230156
2100;0.0011919;0.000230614
2101;0.0010307;0.000230995
2102;0.0004212;0.000231085
2103;8e-07;0.000230976
2104;0.0010572;0.000231368
2105;6e-07;0.000231259
2106;5e-07;0.000231149
2107;4e-07;0.000231039
2108;0.0008415;0.000231329
2109;8e-07;0.00023122
2110;0.0003508;0.000231276
2111;8.02e-05;0.000231205
2112;0.0001092;0.000231147
2113;1e-06;0.000231038
2114;0.0010723;0.000231436
2115;0.0017974;0.000232177
2116;2.6e-06;0.000232068
2117;1.2e-06;0.000231959
2118;6.5e-06;0.000231853
2119;0.0014115;0.000232409
2120;4e-07;0.0002323
2121;5e-07;0.000232191
2122;0.0001065;0.000232131
2123;0.0001346;0.000232085
2124;1.8e-06;0.000231977
2125;0.0007845;0.000232237
2126;3e-07;0.000232128
2127;3e-07;0.000232019
2128;2e-07;0.00023191
2129;0.0001074;0.000231851
2130;4e-07;0.000231743
2131;4e-07;0.000231634
2132;0.0008489;0.000231924
2133;0.001708;0.000232616
2134;0.0009011;0.000232929
2135;1e-06;0.00023282
2136;4e-07;0.000232712
2137;0.000106;0.000232652
2138;6e-07;0.000232544
2139;3e-07;0.000232435
2140;0.0008681;0.000232732
2141;6e-07;0.000232624
2142;0.0002429;0.000232629
2143;9.22e-05;0.000232563
2144;0.0001709;0.000232534
2145;1.1e-06;0.000232426
2146;4e-07;0.000232318
2147;0.001189;0.000232764
2148;3e-07;0.000232656
2149;5e-07;0.000232548
2150;3e-07;0.00023244
2151;0.0014669;0.000233013
2152;0.0010604;0.000233398
2153;8e-07;0.00023329
2154;0.000132;0.000233243
2155;0.0002227;0.000233238
2156;2.6e-06;0.000233131
2157;2.6e-06;0.000233024
2158;1.4e-06;0.000232917
2159;4e-07;0.000232809
2160;3e-07;0.000232701
2161;0.0001066;0.000232643
2162;0.0012036;0.000233092
2163;4e-07;0.000232985
2164;0.00085;0.00023327
2165;0.0012722;0.00023375
2166;5e-07;0.000233642
2167;6e-07;0.000233534
2168;4e-07;0.000233427
2169;0.0001071;0.000233369
2170;4e-07;0.000233261
2171;3e-07;0.000233154
2172;4e-07;0.000233047
2173;0.0006485;0.000233238
2174;3e-07;0.000233131
2175;4e-07;0.000233024
2176;9.35e-05;0.00023296
2177;1.1e-06;0.000232853
2178;4e-07;0.000232747
2179;4e-07;0.00023264
2180;4e-07;0.000232533
2181;4e-07;0.000232427
2182;0.0008455;0.000232708
2183;8e-07;0.000232602
2184;0.0010492;0.000232976
2185;6e-07;0.000232869
2186;2.4e-06;0.000232764
2187;1.7e-06;0.000232658
2188;0.0007917;0.000232914
2189;8e-07;0.000232808
2190;0.0001825;0.000232785
2191;9.99e-05;0.000232724
2192;4e-07;0.000232618
2193;1.7e-06;0.000232513
2194;0.0018207;0.000233237
2195;0.0015009;0.000233814
2196;6e-07;0.000233708
2197;2.3e-06;0.000233603
2198;5e-07;0.000233496
2199;0.001563;0.000234101
2200;7e-07;0.000233995
2201;0.0016016;0.000234616
2202;0.000117;0.000234563
2203;0.0001071;0.000234505
2204;3e-07;0.000234399
2205;0.0006605;0.000234592
2206;1.85e-05;0.000234494
2207;4e-07;0.000234388
2208;3e-07;0.000234282
2209;0.0001228;0.000234232
2210;6e-07;0.000234126
2211;4e-07;0.00023402
2212;0.0011743;0.000234445
2213;0.0015697;0.000235049
2214;0.0010455;0.000235415
2215;9e-07;0.000235309
2216;0.0009537;0.000235633
2217;2.5e-06;0.000235528
2218;4e-07;0.000235422
2219;3e-07;0.000235316
2220;0.0007792;0.000235561
2221;1.7e-06;0.000235456
2222;0.000168;0.000235425
2223;0.0001128;0.00023537
2224;9.11e-05;0.000235305
2225;1.1e-06;0.0002352
2226;0.001547;0.000235789
2227;0.0019542;0.000236561
2228;2.3e-06;0.000236456
2229;4e-07;0.00023635
2230;1e-06;0.000236244
2231;0.0018771;0.00023698
2232;7e-07;0.000236874
2233;3e-07;0.000236768
2234;0.0001263;0.000236718
2235;0.0010094;0.000237064
2236;4e-07;0.000236958
2237;0.0007262;0.000237177
2238;4e-07;0.000237071
2239;4e-07;0.000236966
2240;3e-07;0.00023686
2241;0.0001339;0.000236814
2242;6e-07;0.000236709
2243;5e-07;0.000236603
2244;0.0005635;0.000236749
2245;0.0021855;0.000237617
2246;0.0009965;0.000237955
2247;4.5e-06;0.000237851
2248;0.000819;0.000238109
2249;0.0012949;0.000238579
2250;3e-07;0.000238473
2251;4e-07;0.000238368
2252;0.0007217;0.000238582
2253;5e-07;0.000238477
2254;0.0001684;0.000238446
2255;0.0001244;0.000238395
2256;6.49e-05;0.000238318
2257;1.1e-06;0.000238213
2258;7e-07;0.000238108
2259;0.0012018;0.000238534
2260;6e-07;0.000238429
2261;3e-07;0.000238324
2262;1.2e-06;0.000238219
2263;0.0017584;0.000238891
2264;1.4e-06;0.000238786
2265;6e-07;0.000238681
2266;0.0001033;0.000238621
2267;6e-07;0.000238516
2268;8e-07;0.000238411
2269;6e-07;0.000238306
2270;3e-07;0.000238201
2271;3e-07;0.000238097
2272;3e-07;0.000237992
2273;0.0001248;0.000237942
2274;0.0012612;0.000238392
2275;5e-07;0.000238288
2276;0.0006073;0.00023845
2277;0.0013624;0.000238943
2278;4e-07;0.000238839
2279;5e-07;0.000238734
2280;4e-07;0.00023863
2281;7e-07;0.000238525
2282;4e-07;0.000238421
2283;0.0008093;0.000238671
2284;9e-07;0.000238567
2285;0.001325;0.000239042
2286;1.4e-06;0.000238938
2287;3e-07;0.000238834
2288;0.0002005;0.000238817
2289;1.4e-06;0.000238714
2290;4e-07;0.000238609
2291;4e-07;0.000238506
2292;4e-07;0.000238402
2293;4e-07;0.000238298
2294;0.0009106;0.000238591
2295;7e-07;0.000238487
2296;0.0010308;0.000238832
2297;0.0010631;0.000239191
2298;6e-07;0.000239087
2299;4e-07;0.000238984
2300;0.0007602;0.00023921
2301;1.6e-06;0.000239107
2302;0.0001747;0.000239079
2303;0.0001171;0.000239026
2304;4e-07;0.000238922
2305;1.3e-06;0.000238819
2306;0.0012419;0.000239254
2307;0.0013583;0.000239739
2308;7e-07;0.000239636
2309;3e-07;0.000239532
2310;5e-07;0.000239429
2311;0.0008063;0.000239674
2312;3e-07;0.00023957
2313;6e-07;0.000239467
2314;9.5e-05;0.000239405
2315;7e-07;0.000239302
2316;4e-07;0.000239198
2317;0.0008884;0.000239479
2318;6e-07;0.000239375
2319;3e-07;0.000239272
2320;4e-07;0.000239169
2321;0.0001218;0.000239119
2322;6e-07;0.000239016
2323;4e-07;0.000238913
2324;0.0004386;0.000238999
2325;0.0014279;0.000239511
2326;0.0009118;0.0002398
2327;2.4e-06;0.000239698
2328;0.0008559;0.000239962
2329;6e-07;0.00023986
2330;4e-07;0.000239757
2331;0.0007647;0.000239982
2332;0.0007747;0.000240211
2333;3e-07;0.000240109
2334;0.0002529;0.000240114
2335;5e-07;0.000240011
2336;7.95e-05;0.000239943
2337;1.3e-06;0.000239841
2338;0.0018698;0.000240538
2339;0.0011796;0.000240939
2340;2.2e-06;0.000240837
2341;4e-07;0.000240734
2342;4e-07;0.000240632
2343;0.0011888;0.000241037
2344;6e-07;0.000240934
2345;0.0008978;0.000241214
2346;6.88e-05;0.000241141
2347;8e-07;0.000241038
2348;3e-07;0.000240936
2349;0.0008813;0.000241208
2350;1.1e-06;0.000241106
2351;0.0001003;0.000241046
2352;3e-07;0.000240944
2353;0.0001272;0.000240895
2354;7e-07;0.000240793
2355;6e-07;0.000240691
2356;0.0008737;0.00024096
2357;0.0012332;0.000241381
2358;0.0010668;0.000241731
2359;7e-07;0.000241629
2360;0.0008064;0.000241868
2361;9e-07;0.000241766
2362;4e-07;0.000241664
2363;0.0007111;0.000241863
2364;0.0007341;0.000242071
2365;3e-07;0.000241969
2366;0.0003447;0.000242012
2367;6e-07;0.00024191
2368;7.84e-05;0.000241841
2369;1.1e-06;0.000241739
2370;8e-07;0.000241638
2371;0.001293;0.000242081
2372;5e-07;0.000241979
2373;7e-07;0.000241878
2374;1e-06;0.000241776
2375;0.0021186;0.000242566
2376;6e-07;0.000242465
2377;0.0001584;0.000242429
2378;8.02e-05;0.000242361
2379;6e-07;0.000242259
2380;4e-07;0.000242158
2381;3e-07;0.000242056
2382;4e-07;0.000241955
2383;0.0001258;0.000241906
2384;2e-07;0.000241805
2385;0.0001135;0.000241751
2386;0.0013199;0.000242203
2387;5e-07;0.000242101
2388;0.0009596;0.000242402
2389;0.0010128;0.000242724
2390;0.0008135;0.000242963
2391;5e-07;0.000242862
2392;1e-06;0.000242761
2393;5e-07;0.000242659
2394;4e-07;0.000242558
2395;0.0012218;0.000242967
2396;0.0007828;0.000243192
2397;0.0001211;0.000243142
2398;3e-07;0.00024304
2399;4e-07;0.000242939
2400;7.23e-05;0.000242868
2401;1.2e-06;0.000242767
2402;2.1e-06;0.000242667
2403;6e-07;0.000242566
2404;5e-07;0.000242466
2405;3e-07;0.000242365
2406;3e-07;0.000242264
2407;4e-07;0.000242164
2408;0.0009355;0.000242452
2409;4.4e-06;0.000242353
2410;3e-07;0.000242253
2411;4e-07;0.000242152
2412;3e-07;0.000242052
2413;3e-07;0.000241952
2414;0.0003337;0.00024199
2415;0.0001463;0.00024195
2416;3e-07;0.00024185
2417;1.1e-06;0.000241751
2418;0.001304;0.00024219
2419;0.0012801;0.000242619
2420;8e-07;0.000242519
2421;4e-07;0.000242419
2422;4e-07;0.000242319
2423;0.0001591;0.000242285
2424;4e-07;0.000242185
2425;0.0016677;0.000242773
2426;7.22e-05;0.000242703
2427;6e-07;0.000242603
2428;3e-07;0.000242503
2429;5e-07;0.000242403
2430;5e-07;0.000242304
2431;4e-07;0.000242204
2432;4e-07;0.000242105
2433;0.0002232;0.000242097
2434;1.65e-05;0.000242004
2435;1.1e-06;0.000241905
2436;0.0012639;0.000242325
2437;0.0009988;0.000242635
2438;0.0009688;0.000242933
2439;1.1e-06;0.000242834
2440;0.0008627;0.000243088
2441;5e-07;0.000242989
2442;3e-07;0.000242889
2443;0.0007191;0.000243084
2444;0.0007114;0.000243276
2445;0.0001152;0.000243224
2446;0.0002779;0.000243238
2447;7e-07;0.000243139
2448;8.58e-05;0.000243074
2449;3.6e-06;0.000242977
2450;8e-07;0.000242878
2451;6e-07;0.000242779
2452;4e-07;0.00024268
2453;2.2e-06;0.000242582
2454;6e-07;0.000242483
2455;1.3e-06;0.000242385
2456;4e-07;0.000242287
2457;3e-06;0.000242189
2458;0.0002085;0.000242176
2459;4e-06;0.000242079
2460;4e-07;0.00024198
2461;8e-07;0.000241882
2462;6e-07;0.000241784
2463;0.0001236;0.000241736
2464;4e-07;0.000241638
2465;1.4e-06;0.000241541
2466;0.0012745;0.00024196
2467;0.0014879;0.000242465
2468;1.1e-06;0.000242367
2469;4e-07;0.000242269
2470;1e-06;0.000242171
2471;0.0001225;0.000242123
2472;4e-07;0.000242025
2473;0.0015674;0.000242561
2474;3e-07;0.000242463
2475;3e-07;0.000242365
2476;7e-07;0.000242268
2477;5e-07;0.00024217
2478;4e-07;0.000242073
2479;1.9e-06;0.000241976
2480;0.000194;0.000241956
2481;0.0001239;0.000241909
2482;7e-07;0.000241812
2483;4e-07;0.000241714
2484;0.0011998;0.0002421
2485;0.0009626;0.00024239
2486;0.0008536;0.000242636
2487;9e-07;0.000242539
2488;0.0006132;0.000242688
2489;5e-07;0.00024259
2490;3e-07;0.000242493
2491;0.0007407;0.000242693
2492;0.0007361;0.000242891
2493;0.0001209;0.000242842
2494;0.000309;0.000242869
2495;4e-07;0.000242772
2496;3e-07;0.000242674
2497;1.2e-06;0.000242578
2498;0.0014494;0.000243061
2499;0.0015462;0.000243582
2500;7e-07;0.000243485
2501;3e-07;0.000243388
2502;4e-07;0.000243291
2503;0.0001242;0.000243243
2504;3e-07;0.000243146
2505;7e-07;0.000243049
2506;7.8e-05;0.000242983
2507;4e-07;0.000242887
2508;3e-07;0.00024279
2509;5e-07;0.000242693
2510;3e-07;0.000242597
2511;0.000115;0.000242546
2512;2e-07;0.00024245
2513;0.0002565;0.000242455
2514;5.6e-06;0.000242361
2515;1.6e-06;0.000242265
2516;0.0012698;0.000242674
2517;0.000648;0.000242835
2518;0.0007862;0.00024305
2519;1.2e-06;0.000242954
2520;0.0007619;0.00024316
2521;0.0014893;0.000243655
2522;4e-07;0.000243558
2523;0.0006824;0.000243732
2524;0.0006855;0.000243907
2525;0.0001054;0.000243852
2526;0.000331;0.000243887
2527;3e-07;0.00024379
2528;9.7e-05;0.000243732
2529;1.3e-06;0.000243636
2530;5e-07;0.00024354
2531;1.2e-06;0.000243445
2532;5e-07;0.000243349
2533;2e-06;0.000243253
2534;1.3e-06;0.000243158
2535;1.9e-06;0.000243063
2536;6e-07;0.000242967
2537;6e-07;0.000242872
2538;0.0001499;0.000242835
2539;5e-07;0.00024274
2540;4e-07;0.000242644
2541;6e-07;0.000242549
2542;3e-07;0.000242454
2543;0.000119;0.000242405
2544;3e-07;0.00024231
2545;0.0001355;0.000242268
2546;0.0011684;0.000242632
2547;0.0014158;0.000243092
2548;1e-06;0.000242997
2549;0.0006661;0.000243163
2550;5e-07;0.000243068
2551;0.0001053;0.000243014
2552;3e-07;0.000242919
2553;0.0011545;0.000243276
2554;4e-07;0.000243181
2555;9e-07;0.000243086
2556;3e-07;0.000242991
2557;1.3e-06;0.000242897
2558;3e-06;0.000242803
2559;1.4e-06;0.000242708
2560;0.0002088;0.000242695
2561;1.3e-06;0.000242601
2562;6e-07;0.000242507
2563;7e-07;0.000242412
2564;0.001514;0.000242908
2565;5e-07;0.000242814
2566;0.0008492;0.00024305
2567;2.6e-06;0.000242956
2568;0.0005334;0.000243069
2569;5e-07;0.000242975
2570;3e-07;0.000242881
2571;0.0016138;0.000243414
2572;0.0007305;0.000243603
2573;0.0001045;0.000243549
2574;0.0003564;0.000243593
2575;8e-07;0.000243499
2576;4e-07;0.000243404
2577;1.2e-06;0.00024331
2578;0.0010008;0.000243604
2579;0.0011389;0.000243951
2580;2.6e-06;0.000243858
2581;5e-07;0.000243763
2582;1.6e-06;0.00024367
2583;0.0001093;0.000243618
2584;3e-07;0.000243523
2585;6e-07;0.000243429
2586;9.5e-05;0.000243372
2587;1.6e-06;0.000243279
2588;4e-07;0.000243185
2589;1.3e-06;0.000243091
2590;3e-07;0.000242998
2591;9.11e-05;0.000242939
2592;3e-07;0.000242845
2593;0.0001188;0.000242797
2594;6e-07;0.000242704
2595;1.3e-06;0.000242611
2596;0.0016801;0.000243165
2597;0.0012174;0.00024354
2598;0.0009953;0.000243829
2599;1.1e-06;0.000243736
2600;0.0006244;0.000243882
2601;0.0011125;0.000244216
2602;4e-07;0.000244123
2603;7e-07;0.000244029
2604;0.0007611;0.000244228
2605;0.0001135;0.000244177
2606;0.0003698;0.000244226
2607;4e-07;0.000244132
2608;0.0001272;0.000244087
2609;1.7e-06;0.000243994
2610;5e-07;0.000243901
2611;2.1e-06;0.000243809
2612;4e-07;0.000243715
2613;9e-07;0.000243622
2614;1.4e-06;0.00024353
2615;3.1e-06;0.000243438
2616;1.9e-06;0.000243345
2617;1.1e-06;0.000243253
2618;0.0001555;0.000243219
2619;0.0013391;0.000243638
2620;6e-07;0.000243545
2621;4e-07;0.000243452
2622;5e-07;0.00024336
2623;0.0001201;0.000243313
2624;6e-07;0.00024322
2625;7.48e-05;0.000243156
2626;0.0008172;0.000243375
2627;0.0011391;0.000243716
2628;0.0013919;0.000244152
2629;0.0004582;0.000244234
2630;0.0003169;0.000244261
2631;0.0001382;0.000244221
2632;5e-07;0.000244129
2633;8e-07;0.000244036
2634;5e-07;0.000243944
2635;2.2e-06;0.000243852
2636;0.0012513;0.000244234
2637;0.0001243;0.000244189
2638;4e-07;0.000244096
2639;3e-07;0.000244004
2640;7e-07;0.000243912
2641;1.2e-06;0.00024382
2642;5e-07;0.000243728
2643;4e-07;0.000243636
2644;2.2e-06;0.000243544
2645;3e-07;0.000243452
2646;4e-07;0.000243361
2647;2e-07;0.000243269
2648;0.0004512;0.000243347
2649;0.0001474;0.000243311
2650;3e-07;0.000243219
2651;0.0014223;0.000243664
2652;5e-07;0.000243572
2653;3e-07;0.000243481
2654;0.0003931;0.000243537
2655;7.06e-05;0.000243472
2656;9.9e-05;0.000243417
2657;1.1e-06;0.000243326
2658;9e-07;0.000243235
2659;3e-07;0.000243144
2660;4e-07;0.000243052
2661;3e-07;0.000242961
2662;3e-07;0.00024287
2663;3e-07;0.000242779
2664;4e-07;0.000242688
2665;5e-07;0.000242597
2666;0.0001232;0.000242552
2667;5e-07;0.000242462
2668;6e-07;0.000242371
2669;5e-07;0.00024228
2670;6.2e-06;0.000242192
2671;6e-07;0.000242101
2672;5e-07;0.000242011
2673;7.26e-05;0.000241948
2674;0.0007591;0.000242141
2675;0.0011887;0.000242495
2676;0.0016654;0.000243027
2677;0.0005644;0.000243147
2678;0.000479;0.000243235
2679;0.0001887;0.000243214
2680;4e-07;0.000243124
2681;9e-07;0.000243033
2682;3e-07;0.000242943
2683;6e-07;0.000242853
2684;0.0008275;0.00024307
2685;0.0001088;0.00024302
2686;0.0003909;0.000243075
2687;4e-07;0.000242985
2688;6e-07;0.000242895
2689;1e-06;0.000242805
2690;2.1e-06;0.000242716
2691;3e-07;0.000242625
2692;3e-07;0.000242535
2693;3e-07;0.000242445
2694;3e-07;0.000242356
2695;4e-07;0.000242266
2696;0.0004065;0.000242327
2697;0.0001381;0.000242288
2698;6e-07;0.000242199
2699;0.0011376;0.00024253
2700;6e-07;0.000242441
2701;3e-07;0.000242351
2702;4e-07;0.000242261
2703;6.63e-05;0.000242196
2704;9.33e-05;0.000242141
2705;1.2e-06;0.000242052
2706;4e-07;0.000241963
2707;0.0012761;0.000242345
2708;4e-07;0.000242256
2709;4e-07;0.000242166
2710;4e-07;0.000242077
2711;0.0001738;0.000242052
2712;5e-07;0.000241963
2713;5e-07;0.000241874
2714;0.0001174;0.000241828
2715;5e-07;0.000241739
2716;4e-07;0.00024165
2717;3e-07;0.000241561
2718;3e-07;0.000241473
2719;3e-07;0.000241384
2720;5e-07;0.000241295
2721;8.61e-05;0.000241238
2722;0.0007048;0.000241409
2723;5e-07;0.00024132
2724;0.001946;0.000241946
2725;0.0004121;0.000242008
2726;0.0004141;0.000242072
2727;5e-07;0.000241983
2728;0.00032;0.000242012
2729;8e-07;0.000241923
2730;6e-07;0.000241835
2731;6e-07;0.000241746
2732;0.0008665;0.000241975
2733;0.0001256;0.000241933
2734;0.000389;0.000241986
2735;4e-07;0.000241898
2736;7e-07;0.00024181
2737;1.1e-06;0.000241722
2738;3e-07;0.000241634
2739;4e-07;0.000241546
2740;4e-07;0.000241458
2741;3e-07;0.00024137
2742;5e-07;0.000241282
2743;3e-07;0.000241194
2744;5e-07;0.000241106
2745;0.0001297;0.000241066
2746;7e-07;0.000240978
2747;0.001083;0.000241285
2748;1.2e-06;0.000241197
2749;5e-07;0.00024111
2750;4e-07;0.000241022
2751;9.02e-05;0.000240967
2752;0.0001394;0.00024093
2753;1.2e-06;0.000240843
2754;0.0004267;0.000240911
2755;0.0014364;0.000241345
2756;7e-07;0.000241258
2757;5e-07;0.00024117
2758;5e-07;0.000241083
2759;0.0001122;0.000241036
2760;4e-07;0.000240949
2761;5e-07;0.000240862
2762;0.0001046;0.000240813
2763;5e-07;0.000240726
2764;4e-07;0.000240639
2765;3e-07;0.000240552
2766;3e-07;0.000240465
2767;4e-07;0.000240378
2768;6e-07;0.000240292
2769;8.72e-05;0.000240236
2770;4e-07;0.00024015
2771;4e-07;0.000240063
2772;0.0014162;0.000240487
2773;0.0004647;0.000240568
2774;0.000317;0.000240596
2775;1e-06;0.000240509
2776;0.0003375;0.000240544
2777;1e-06;0.000240458
2778;4e-07;0.000240372
2779;4e-07;0.000240285
2780;0.0008379;0.0002405
2781;0.0001071;0.000240452
2782;0.000538;0.000240559
2783;4e-07;0.000240473
2784;0.0001147;0.000240428
2785;1e-06;0.000240342
2786;3e-07;0.000240256
2787;3e-07;0.00024017
2788;4e-07;0.000240084
2789;4e-07;0.000239998
2790;1.3e-06;0.000239912
2791;3e-07;0.000239826
2792;3e-07;0.000239741
2793;0.000113;0.000239695
2794;1.1e-06;0.00023961
2795;0.0013968;0.000240024
2796;1.7e-06;0.000239939
2797;6e-07;0.000239853
2798;4e-07;0.000239767
2799;8.8e-05;0.000239713
2800;5e-07;0.000239628
2801;1.3e-06;0.000239543
2802;0.0003305;0.000239575
2803;0.0014;0.000239989
2804;6e-07;0.000239904
2805;5e-07;0.000239818
2806;8e-07;0.000239733
2807;0.0001066;0.000239686
2808;3e-07;0.0002396
2809;2.5e-06;0.000239516
2810;9.23e-05;0.000239464
2811;4e-07;0.000239379
2812;3e-07;0.000239294
2813;3e-07;0.000239209
2814;4e-07;0.000239124
2815;3e-07;0.000239039
2816;1.9e-06;0.000238955
2817;9.08e-05;0.000238902
2818;4e-07;0.000238818
2819;4e-07;0.000238733
2820;0.0012364;0.000239087
2821;0.0004184;0.00023915
2822;0.0002935;0.00023917
2823;4e-07;0.000239085
2824;0.0003834;0.000239136
2825;6e-07;0.000239052
2826;1.9e-06;0.000238968
2827;9e-07;0.000238884
2828;0.0008295;0.000239092
2829;9.48e-05;0.000239041
2830;0.0005046;0.000239135
2831;4e-07;0.000239051
2832;0.0001091;0.000239005
2833;1.6e-06;0.000238921
2834;4e-07;0.000238837
2835;4e-07;0.000238753
2836;5e-07;0.000238669
2837;1.1e-06;0.000238585
2838;2.2e-06;0.000238502
2839;1.7e-06;0.000238418
2840;1.2e-06;0.000238335
2841;0.0001758;0.000238313
2842;7e-07;0.000238229
2843;0.0010919;0.00023853
2844;4e-07;0.000238446
2845;4e-07;0.000238362
2846;4e-07;0.000238279
2847;0.0016449;0.000238773
2848;9e-07;0.000238689
2849;0.0001012;0.000238641
2850;0.0003372;0.000238675
2851;0.0014211;0.00023909
2852;1e-06;0.000239007
2853;8e-07;0.000238923
2854;7e-07;0.00023884
2855;7.26e-05;0.000238782
2856;4e-07;0.000238698
2857;2.1e-06;0.000238615
2858;0.0001017;0.000238567
2859;1.6e-06;0.000238484
2860;0.0011903;0.000238817
2861;0.0001131;0.000238773
2862;0.0007384;0.000238948
2863;4e-07;0.000238865
2864;4e-07;0.000238781
2865;1.2e-06;0.000238698
2866;7e-07;0.000238615
2867;4e-07;0.000238532
2868;0.0009524;0.000238781
2869;0.0005559;0.000238892
2870;0.0003059;0.000238915
2871;4e-07;0.000238832
2872;0.000377;0.00023888
2873;6.97e-05;0.000238821
2874;5e-07;0.000238738
2875;6e-07;0.000238655
2876;3e-07;0.000238573
2877;2e-07;0.00023849
2878;4e-07;0.000238407
2879;9e-07;0.000238324
2880;0.0001114;0.00023828
2881;1.4e-06;0.000238198
2882;5e-07;0.000238116
2883;0.001558;0.000238574
2884;5e-07;0.000238491
2885;4e-07;0.000238408
2886;7e-07;0.000238326
2887;7.13e-05;0.000238268
2888;5e-07;0.000238186
2889;5e-07;0.000238104
2890;7e-07;0.000238021
2891;0.0009677;0.000238274
2892;5e-07;0.000238192
2893;3e-07;0.000238109
2894;4e-07;0.000238027
2895;0.0013064;0.000238396
2896;3e-07;0.000238314
2897;0.0001399;0.00023828
2898;0.0005387;0.000238384
2899;3.4e-06;0.000238303
2900;9e-07;0.000238221
2901;8e-07;0.000238139
2902;0.0006119;0.000238268
2903;4e-07;0.000238186
2904;5e-07;0.000238104
2905;3e-07;0.000238022
2906;0.0001259;0.000237984
2907;2.8e-06;0.000237903
2908;0.0010701;0.000238189
2909;7.15e-05;0.000238132
2910;0.0007164;0.000238296
2911;5e-07;0.000238214
2912;4e-07;0.000238133
2913;1.1e-06;0.000238051
2914;7e-07;0.00023797
2915;4e-07;0.000237888
2916;0.0007436;0.000238062
2917;0.000796;0.000238253
2918;9e-07;0.000238172
2919;4e-07;0.00023809
2920;0.0008564;0.000238302
2921;7.21e-05;0.000238245
2922;2.3e-06;0.000238164
2923;0.0013785;0.000238554
2924;7e-07;0.000238473
2925;5e-07;0.000238392
2926;3e-07;0.00023831
2927;7e-07;0.000238229
2928;0.0001017;0.000238182
2929;1e-06;0.000238102
2930;8e-07;0.000238021
2931;0.0014787;0.000238444
2932;6e-07;0.000238363
